id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
4105,Raúl Jiménez,Wolverhampton Wanderers,0.5194,0.1103,0.2784,0.8269,0.05,0.7279,0.3819,0.822,0.0,0.7202,0.9647,0.8098,0.2625,0.8283,0.8644,1.0034,0.3637,0.7075,1.4544,0.108,0.1958,0.7087,1.3071,1.4465,0.3186,0.4625,2.0932,0.6557,0.6044,0.8749,0.1601,0.2109,0.6956,0.1752,0.1433,0.386,0.3047,0.0135,22.5604
755,Jamie Vardy,Leicester,0.0386,0.0489,0.4191,1.3648,0.0199,0.2998,0.863,0.0305,0.2351,1.2194,0.2384,0.7629,1.5364,1.0879,0.2449,1.8013,0.3338,0.9659,0.0612,-,-,0.0897,0.4102,0.1642,0.9314,0.0,0.4194,-,0.0774,0.2588,0.0894,0.5262,1.1913,0.7541,1.2658,2.6929,0.2978,0.2861,21.0265
1791,Trent Alexander-Arnold,Liverpool,1.2044,0.1216,0.6202,0.0274,1.0543,0.169,0.5415,1.2457,0.1652,0.9325,0.7045,0.9128,0.2381,0.2798,1.3147,0.9358,0.1105,0.9814,0.6358,1.3701,0.1571,0.0932,0.2179,0.6179,0.9069,0.624,0.3308,0.0935,0.4458,0.2098,0.6394,0.1963,0.9938,0.4339,0.1309,0.5752,0.405,0.0,20.6367
553,Anthony Martial,Manchester United,0.9395,0.1925,0.3822,-,-,-,-,-,0.0,1.3607,0.1471,1.7557,0.4535,0.9154,-,0.3823,0.0898,0.8763,0.5849,1.0482,0.0481,0.9652,1.1457,0.6821,0.0955,0.1417,0.6148,0.1905,1.1214,0.4521,2.2198,0.0355,0.1782,0.6804,1.4684,0.7988,0.3583,0.0851,20.4097
1688,Andrew Robertson,Liverpool,0.3215,0.5971,0.8325,0.1007,0.9519,0.0,0.2839,0.6083,0.6747,0.6376,0.5026,0.4881,0.4742,0.238,0.918,0.2546,0.1439,1.6341,1.1109,1.629,0.3448,0.4023,0.106,0.583,0.3158,0.2109,0.2791,0.1295,-,-,1.0457,0.1828,0.943,0.354,0.6147,1.4709,0.6556,0.3563,20.396
556,Marcus Rashford,Manchester United,1.1518,0.1925,0.3383,0.6923,0.0141,0.0131,0.2355,0.0847,0.7255,1.1654,0.1928,2.295,1.1177,0.8815,0.4018,0.3796,0.202,0.4413,0.5179,0.9294,0.1865,0.7344,-,-,-,-,-,-,-,0.8659,1.9284,0.2346,0.4701,1.0315,1.0451,1.3611,0.2116,0.2036,20.245
318,Pierre-Emerick Aubameyang,Arsenal,0.7121,0.3163,0.402,0.7749,0.7502,0.5135,0.8778,0.7939,0.1575,0.2695,0.6421,0.757,0.4726,0.1547,0.693,1.2407,0.0985,0.1672,0.673,0.1851,0.1732,0.4341,-,-,1.2564,1.6584,0.4867,0.4707,0.3874,0.5497,0.3365,1.5056,0.0387,0.6501,0.272,0.3071,0.1277,0.6583,19.9642
702,Tammy Abraham,Chelsea,0.0,0.2261,0.3918,1.9819,1.0247,0.4846,1.692,0.6699,0.61,0.2007,1.6534,0.8882,0.1198,-,0.7909,0.6229,0.1533,0.2141,0.269,0.338,0.2383,0.8284,1.2093,0.1057,0.0569,-,0.6213,-,-,0.0307,2.1152,0.1056,0.4535,0.6201,0.3211,0.0,0.6992,0.1053,19.8419
314,Ilkay Gündogan,Manchester City,0.0,1.2105,0.3668,0.0,0.4434,-,1.4539,0.0994,2.3323,1.1964,0.9239,0.3161,0.0601,0.3365,-,0.0741,0.2812,1.6909,0.0384,0.2729,1.3858,0.0819,0.6627,-,1.287,0.0,0.901,0.4315,0.6932,-,0.1205,1.2021,-,0.8617,-,0.4209,-,0.1163,19.2614
453,Son Heung-Min,Tottenham,-,-,0.4992,0.3284,0.8623,1.1718,0.7345,0.1722,0.045,0.5828,0.1189,0.8725,1.3699,1.6383,0.1393,1.5333,0.1248,0.0401,-,-,-,0.7827,0.7592,1.8225,0.3633,0.9812,-,-,-,0.291,0.6882,0.6898,0.3051,0.1075,0.9875,0.0953,0.5381,0.1555,18.8002
986,Danny Ings,Southampton,0.0411,0.6819,0.1638,0.122,0.0,0.2372,0.542,0.9804,0.8441,0.0956,0.052,0.0,0.1805,1.7613,0.31,0.24,0.4893,0.9989,0.0,0.5607,0.7202,1.7014,0.17,0.0,0.4114,0.1883,0.7897,0.0615,0.0458,1.201,0.2105,0.7287,0.4061,1.0641,0.6743,1.0967,0.5566,0.1611,18.4882
700,Willian,Chelsea,-,0.1844,0.0762,0.0,1.0023,0.5792,0.799,0.7485,0.7874,0.4683,0.6582,1.9836,0.2174,0.0963,1.123,0.5788,0.497,0.3159,0.1221,0.2663,0.1594,0.9791,0.8882,0.2227,0.0,0.2348,0.1269,0.1617,0.4864,0.4345,0.6296,0.2832,0.2751,1.1445,0.2356,0.8608,0.7831,-,18.4095
675,Jack Grealish,Aston Villa,0.4183,0.6664,0.4417,0.0321,1.1534,0.7626,0.3135,1.8884,1.475,0.0,-,-,1.5461,0.7862,0.5841,0.7759,0.1868,0.463,0.3457,0.512,0.7335,0.2599,0.3217,0.2428,0.394,0.6694,0.3435,0.1865,0.0516,0.0,0.5396,0.1871,0.4822,0.1121,0.183,0.602,0.3543,0.3591,18.3735
681,César Azpilicueta,Chelsea,0.0633,0.3159,0.5229,1.142,0.7444,0.7957,0.6378,0.8319,0.2164,0.1585,0.3777,-,0.1801,-,0.9044,0.2976,0.5975,0.0,0.3279,0.1728,0.0884,0.705,1.1821,0.1821,0.0469,0.3128,0.2011,0.9903,0.8342,0.786,0.0,0.4029,0.8403,0.0,0.364,1.4036,1.5287,0.1718,18.327
638,Kyle Walker,Manchester City,0.2251,1.3298,0.9377,0.3935,0.5336,0.7843,1.3281,0.1585,-,-,1.1232,0.7728,-,0.5351,0.1762,0.2275,0.4387,1.1976,0.0876,0.0982,-,-,-,0.7846,0.3326,0.7472,0.74,-,1.1064,-,0.1205,0.1643,-,0.7999,1.2517,0.1779,0.2842,1.0186,17.8754
5555,Dominic Calvert-Lewin,Everton,0.2,0.0,0.404,0.0259,0.8886,-,1.2504,0.0,-,0.3138,0.479,0.1369,0.2191,0.4618,0.4924,1.7426,0.0417,0.1937,0.256,1.4802,0.0,1.1702,0.8514,1.0608,0.2233,0.809,1.3191,0.9771,0.3567,0.2564,0.2966,0.2263,0.0212,0.0,0.1864,0.7304,0.089,0.0526,17.2126
5956,Youri Tielemans,Leicester,0.1265,0.4437,0.1285,1.2788,0.0362,0.5325,1.0731,0.0677,0.3275,0.9564,0.325,0.4868,0.7929,1.0736,0.3269,0.6779,0.1901,0.048,0.0412,-,1.3614,0.086,0.4773,0.3873,0.5802,0.3164,0.3899,0.0386,0.3561,0.239,0.0,0.0857,0.8947,0.7418,0.2557,1.4798,0.2541,0.2268,17.1041
6681,Harvey Barnes,Leicester,0.1019,-,0.0,0.0785,0.0,0.395,0.8289,0.0,0.4113,1.6105,0.1761,0.8484,1.1107,0.1639,0.7812,1.1711,0.0806,0.8154,0.0412,0.1602,-,0.0273,0.9173,1.5961,0.8572,0.1031,0.1356,0.4317,0.8298,0.052,0.0186,0.0158,0.7248,0.5962,0.0938,1.4693,0.338,0.1123,17.0938
619,Sergio Agüero,Manchester City,0.583,0.8293,1.7517,0.7931,1.0321,2.5632,0.1116,0.371,-,0.1143,0.6601,0.2163,0.4801,-,-,-,-,0.0,0.0,0.5198,-,1.3817,1.5789,0.776,1.042,0.6097,0.7015,0.0553,0.627,0.0806,-,-,-,-,-,-,-,-,16.8783
7768,Mason Mount,Chelsea,0.3726,0.8435,0.8342,0.0949,1.4008,0.8867,1.0929,0.9907,0.1269,0.2086,0.5524,0.7403,0.0356,0.116,0.4836,0.223,0.6939,0.2196,0.3833,0.0,0.1126,0.8817,0.7436,0.0,0.1627,0.171,0.2083,0.7147,0.623,0.2865,0.4751,0.1121,0.2531,0.712,0.0617,-,0.4187,0.6383,16.8746
647,Harry Kane,Tottenham,1.4838,0.0062,0.514,0.3499,0.438,0.8727,0.7566,0.3395,0.0634,0.6782,-,0.4759,0.4291,0.8217,0.0395,1.0799,0.3449,0.2143,0.4076,0.4818,0.2157,-,-,-,-,-,-,-,-,0.0407,1.7393,0.6591,0.2461,0.1075,1.3723,1.8532,0.737,0.0865,16.8544
2662,Christian Pulisic,Chelsea,0.1149,0.5208,1.0055,0.7926,-,-,-,0.4296,0.539,0.5276,0.9676,1.3564,0.4254,1.0787,0.6652,0.7059,0.5343,-,0.0896,-,0.2474,-,-,-,-,-,-,-,-,0.3849,0.9044,0.4075,0.9561,0.7627,0.1603,1.5663,1.066,0.5382,16.7469
645,Dele Alli,Tottenham,-,-,-,0.1254,-,-,-,-,0.6784,0.0345,0.2338,1.2455,1.4264,2.7358,0.347,0.9311,0.6926,0.091,0.2862,0.7127,0.0832,0.2737,1.1151,1.997,0.0,1.616,0.0,0.9264,0.2419,-,0.117,0.6205,-,-,-,-,-,0.0,16.5312
614,Fernandinho,Manchester City,-,-,-,0.3271,-,1.9954,0.6227,0.1394,1.0557,0.7404,0.0863,0.189,0.1714,0.2335,0.0491,0.432,0.1679,1.7774,0.454,0.3228,0.6973,0.3828,0.5726,0.6856,0.0781,-,0.3807,0.0,0.7392,0.6713,0.0524,-,1.0725,-,0.6732,0.7027,-,0.9895,16.462
6026,Richarlison,Everton,0.289,0.0,0.0184,0.9629,1.0532,0.3981,0.4228,0.2005,0.2278,0.4246,0.6508,0.4855,0.2377,0.5762,0.7073,0.7337,0.0782,0.1266,0.1281,0.7736,0.7,0.856,-,-,0.7581,0.878,1.4472,1.0349,0.3727,0.4048,0.1316,0.2473,0.0819,0.3975,0.0,0.1054,0.023,0.5264,16.4598
6854,Diogo Jota,Wolverhampton Wanderers,0.4718,0.1295,0.3112,0.0,0.1384,1.175,-,-,0.0349,0.559,0.9457,0.8887,0.3521,0.1695,0.0903,1.6486,0.3763,0.1225,0.588,0.0435,0.4707,-,-,0.5561,0.3955,0.3685,1.9667,1.4211,0.1428,0.1413,0.0489,0.289,0.2951,0.1255,1.5101,0.2923,0.0208,0.0605,16.1499
1389,Jorginho,Chelsea,0.153,0.7846,0.9771,0.2748,1.8367,0.5308,1.5425,1.1315,0.3725,0.1585,0.7684,-,0.3683,0.3587,0.0,-,0.5583,0.0,0.1221,0.0486,0.1393,0.1686,1.145,0.5283,0.0469,0.3353,0.2143,0.149,-,-,-,-,-,0.2011,0.3386,1.3964,1.0302,0.2385,15.9179
605,Jordan Henderson,Liverpool,0.5857,0.0,0.1189,0.1207,-,0.0,0.0,0.0,0.1292,0.2317,1.0832,0.61,0.1719,0.0974,0.4456,1.2738,0.3205,0.9443,0.7799,1.5512,0.1987,0.5346,0.3234,1.001,1.4746,0.697,-,-,-,0.2604,0.99,0.4191,0.9262,0.5695,-,-,-,-,15.8585
833,Virgil van Dijk,Liverpool,0.1267,0.5282,0.313,0.0274,0.8222,0.0,0.471,0.5771,0.1474,0.7419,0.4212,0.1962,0.0363,0.358,0.4547,0.4817,0.2099,0.8783,1.1109,0.7417,0.1065,0.6386,0.106,0.1145,0.023,0.0397,0.1149,0.1025,1.029,0.2098,1.0712,0.3042,0.9262,0.1893,0.2864,0.7826,0.5037,0.1177,15.3096
900,Adama Traoré,Wolverhampton Wanderers,-,0.0582,0.0503,0.3257,0.05,1.1307,0.1492,1.0251,0.0349,1.0697,0.0551,0.2789,0.0923,0.1175,0.1708,0.194,0.2751,0.9716,1.0682,0.0756,0.4396,0.6471,1.2267,1.2642,0.3031,0.2042,0.0757,0.1639,0.2285,0.8114,0.189,0.1597,0.7585,0.1255,0.6511,0.3339,0.4369,0.0605,15.2724
7696,Teemu Pukki,Norwich,0.5794,1.731,0.8969,0.0504,1.5449,0.5042,0.1819,0.5831,0.0993,0.5829,0.1946,0.2194,0.4733,0.3348,0.4483,0.2912,0.8829,0.9792,0.223,0.0469,0.2069,-,0.5383,0.289,1.3915,0.1045,0.2408,0.2876,0.0401,0.3266,0.0,0.0172,0.0498,0.034,0.0739,0.0,-,0.3035,14.7513
6818,James Maddison,Leicester,0.1795,0.5542,0.4658,0.6059,0.2419,0.5722,-,0.0677,0.2947,1.3276,0.2384,0.3454,1.8145,0.2035,0.5221,1.8995,0.3592,0.2019,0.0412,0.0158,0.807,0.0,0.5215,0.6918,0.8732,0.1205,0.0518,0.2712,0.2822,0.3628,0.1164,0.3298,-,-,-,-,-,-,14.3792
2379,João Cancelo,Manchester City,-,-,0.0,-,-,1.6673,-,0.2958,2.5157,0.9835,-,-,0.1294,-,-,-,-,-,-,-,0.79,1.415,0.1201,-,0.0229,-,-,0.4614,-,0.8401,-,0.2179,1.9193,0.6719,-,-,0.9746,1.2017,14.2266
5584,Aaron Wan-Bissaka,Manchester United,0.4866,0.1811,0.2793,0.4701,0.0974,0.5738,-,-,0.0452,0.1051,0.0983,0.212,1.0517,0.3153,0.022,0.0572,0.1889,0.0,1.4029,-,0.0273,1.0877,0.8064,0.7042,0.4809,0.0542,0.15,0.1409,0.1341,0.3757,1.1217,0.2346,1.0962,0.4423,1.1435,0.2676,0.074,0.2373,14.1655
6852,Matt Doherty,Wolverhampton Wanderers,0.064,0.0,0.1167,-,0.0584,0.5375,0.9758,0.0,0.0,1.0527,0.2352,0.3087,0.2003,0.5739,0.0,0.1927,0.1469,0.6598,0.6417,-,0.7886,1.1153,0.2957,0.9224,0.471,0.1363,1.0232,0.786,0.129,0.9255,0.1971,0.1583,0.3388,0.0992,0.0518,0.0163,0.8723,0.074,14.1651
531,Michail Antonio,West Ham,0.0771,0.2206,0.3827,-,-,-,-,-,-,-,-,-,0.3141,0.5233,-,0.1578,0.5788,0.7035,0.0322,-,-,-,0.1027,-,0.3814,0.0396,0.4671,1.2146,0.5901,0.3171,0.2157,1.7075,0.8539,1.1707,2.8516,0.5471,0.1383,0.3724,13.9599
6853,Rúben Neves,Wolverhampton Wanderers,0.2194,0.0192,0.3437,0.3799,0.0666,0.095,0.0,0.689,0.0,1.1553,0.3185,0.8727,0.3137,0.1782,0.576,0.1205,0.2171,0.6902,0.3419,0.0,0.4232,0.9155,0.0,0.7842,0.5,0.331,0.8519,0.3016,0.2129,0.1919,0.0341,0.0956,0.7888,0.2366,1.0287,0.2418,0.3171,0.074,13.9258
7420,Miguel Almirón,Newcastle United,0.0381,0.2414,0.3058,0.1608,0.1196,0.6017,0.0441,0.4558,0.0989,0.2387,0.7343,0.2697,0.1463,0.0901,0.3507,0.1783,-,0.587,0.0581,1.0105,0.1076,0.1425,0.3998,0.044,0.4251,0.512,0.0233,0.6057,1.9104,1.5712,0.2769,0.4356,0.8741,-,0.0179,0.7318,0.068,0.0,13.8758
3621,Neal Maupay,Brighton,0.3947,0.4616,0.1572,0.4241,0.1729,0.6784,0.0,1.423,0.5488,0.1832,0.8641,0.0899,0.1292,0.0,0.5534,0.3058,0.3885,0.0493,0.0,0.5916,0.5019,0.0623,0.3444,0.6304,-,0.3907,0.0645,1.1717,0.149,0.4256,0.1368,0.079,0.7024,0.6548,0.0,0.1534,0.5603,0.4121,13.855
790,Nathan Redmond,Southampton,0.6885,0.1475,0.9471,-,-,0.7028,0.3364,0.0204,0.381,0.3827,0.0303,0.0,0.4574,0.1058,0.3706,0.2781,0.0,1.0856,0.8075,0.0081,0.513,0.8602,0.3646,0.4051,0.1214,-,-,-,-,0.6418,0.298,0.5455,0.4526,0.0424,0.7961,0.5117,1.16,0.2125,13.6747
7707,Enda Stevens,Sheffield United,0.1046,0.194,0.0413,0.8049,0.6054,0.0,0.8707,0.1206,0.1162,0.2832,0.9052,0.429,0.4039,1.0215,0.6143,0.0788,0.7494,0.1672,0.0742,0.7319,0.5597,0.0483,0.0876,0.5861,0.4884,0.745,0.1212,0.0,0.0,0.4347,0.0153,0.8245,0.2152,0.1854,0.2355,0.0161,0.1733,0.5571,13.6097
1726,Abdoulaye Doucouré,Watford,0.1098,0.6458,1.0249,0.0,1.3152,0.0573,0.2688,0.6536,0.5261,0.1212,0.0979,0.6203,0.4002,0.0691,0.0326,0.1274,0.2876,0.1762,-,0.2133,0.489,1.1904,0.5971,0.9973,0.2078,0.2438,0.1864,0.8658,0.1765,0.1509,0.0172,0.0364,0.0,0.1439,0.3361,0.5743,0.0,0.5804,13.5406
771,Georginio Wijnaldum,Liverpool,0.3849,0.8786,0.1385,0.0181,1.0864,0.0665,0.6174,0.2972,0.0963,0.1169,0.1159,0.2246,0.1304,0.3761,0.9354,-,0.0499,0.7893,0.5116,0.3175,0.0591,0.3017,0.3372,0.2018,0.1848,0.1105,0.1861,0.027,0.39,0.0,1.2958,0.1235,0.943,0.0783,0.3313,1.0334,0.5852,0.1385,13.4787
843,James Ward-Prowse,Southampton,0.7115,0.2988,0.7282,0.5769,0.683,0.4628,0.0,0.0527,0.1744,0.0825,0.8682,0.0114,0.2,1.611,0.0,0.1821,0.2386,0.8361,0.0,0.1933,0.1613,0.0,0.1571,0.0174,0.0419,0.4593,0.1901,0.5589,0.0458,0.4378,0.1392,0.8744,0.3341,0.1581,0.1593,0.6005,0.7989,0.2464,13.292
204,Granit Xhaka,Arsenal,0.5795,-,0.4227,0.9187,0.6436,0.4579,0.3585,0.2624,0.6176,0.2116,-,-,-,0.0921,0.4554,0.8661,-,0.1858,0.3763,-,0.2804,0.4341,0.1878,0.0,1.1456,1.3487,0.7172,0.3649,0.0,-,0.0363,0.6457,0.0,0.9127,0.0972,0.0,0.0355,0.3194,12.9737
770,Ayoze Pérez,Leicester,0.0806,0.4271,0.1595,-,0.0,0.412,0.6849,0.0677,0.1002,1.0767,0.0,0.1147,1.2196,0.2873,0.2091,-,-,0.048,0.0612,0.8771,2.1512,0.0273,0.3739,0.6895,0.8357,0.219,0.0,0.6049,-,-,0.0,0.123,0.7843,0.1274,0.2794,0.3231,0.3573,0.1286,12.8503
4456,Chris Wood,Burnley,0.0233,0.0172,0.9283,0.13,0.139,1.4452,0.9574,0.1629,1.1409,-,-,1.4604,0.0343,0.3961,0.0472,0.9426,0.135,0.0,0.033,0.0163,1.0023,0.1231,0.0942,0.057,0.1825,0.0625,-,0.1492,0.8399,-,-,-,0.0,0.5583,0.0,0.5773,0.4571,0.5301,12.6426
468,Callum Wilson,Bournemouth,0.0,0.3127,0.4652,0.4643,0.3474,0.4954,1.1495,0.1889,0.4,0.0252,1.0687,0.114,0.0,0.131,0.0519,0.0,-,0.0,1.0958,0.0427,0.1332,0.1101,0.035,1.1566,0.816,0.6008,0.6883,0.2524,1.0804,0.0,0.0189,-,-,0.1382,0.0,0.7182,0.0669,0.3951,12.5628
2203,Emiliano Buendía,Norwich,0.4623,0.9384,0.8501,0.5332,1.2805,0.4016,0.5438,0.4106,0.1038,0.1605,0.1939,0.134,0.0,0.1642,0.3103,0.2567,0.2939,0.9945,0.5988,0.1283,1.1278,0.123,0.8882,-,0.0,0.1045,0.0211,0.2978,0.048,0.3651,0.0,0.0149,0.2129,0.2486,0.3366,0.0,0.0,-,12.5479
7711,David McGoldrick,Sheffield United,0.6442,0.6492,0.0,0.0254,0.9367,-,-,-,0.0286,0.2125,1.2188,0.263,0.4759,0.4648,0.0761,0.5299,1.436,1.1023,0.6401,0.2941,0.033,0.0405,-,-,-,-,0.7272,0.0,0.0225,-,0.0978,0.1033,0.2158,-,1.6216,0.0827,0.2969,-,12.2389
3277,Alexandre Lacazette,Arsenal,-,0.2842,0.0,0.5376,-,-,-,-,0.0458,0.2927,0.3437,0.945,0.7932,0.2252,0.2068,-,-,0.0,0.5266,0.0832,0.46,1.5906,0.0859,0.0353,0.683,1.0866,-,0.6439,0.0,0.4259,0.1252,0.4055,0.4888,0.5487,0.1899,1.008,0.0,0.0,12.0613
87,Joelinton,Newcastle United,0.2562,0.5304,0.3529,0.1349,0.1972,0.6756,0.0287,0.3632,0.0989,0.266,0.0571,0.7016,0.2253,0.0901,0.034,0.1035,0.656,0.0723,0.9504,1.074,0.6411,0.0471,0.442,0.044,0.2048,0.1001,0.0283,0.0,0.0671,1.2129,0.3097,0.5171,1.2854,0.0603,0.0145,0.15,0.0289,0.0209,12.0425
6817,Fred,Manchester United,-,-,-,-,0.0581,0.1133,0.0547,0.0338,0.1137,0.0363,0.3608,0.6081,0.4744,0.9092,0.466,0.2266,0.3513,0.2104,1.0582,0.1291,0.0506,1.2602,1.2589,0.6795,0.5319,0.4939,0.2662,0.1894,0.1939,0.0603,-,-,1.015,0.2095,0.6202,-,-,-,12.0335
1687,Harry Maguire,Manchester United,0.6677,0.0,0.1845,0.6325,0.0,0.0414,0.0222,0.0338,0.0422,0.5065,0.0921,0.1759,1.0573,0.2524,0.0915,0.0,0.2193,0.1379,0.5698,0.0659,0.0117,0.9586,0.0,0.478,0.1098,0.0923,0.2211,0.2547,0.1217,0.3854,1.5441,0.856,0.3931,0.0516,0.7182,0.633,0.2196,0.1882,12.03
7698,Leandro Trossard,Brighton,-,1.3801,0.2438,0.7866,-,-,-,-,-,0.0198,0.7127,0.0,0.1284,0.3277,0.2144,0.4402,0.5736,0.1119,0.0,0.472,0.2053,0.2086,0.4777,0.0608,1.4568,0.4975,0.0,0.6664,0.252,0.0207,0.0,0.118,0.7228,1.0384,0.1205,0.1812,0.5737,-,12.0116
7708,John Lundstram,Sheffield United,0.6686,0.5421,0.4279,0.5937,0.1174,0.4417,0.8144,0.1553,0.0286,0.1709,1.4412,0.4969,0.4649,0.3087,0.647,0.4968,0.2062,0.1657,0.0953,-,0.0419,0.0405,0.0,0.0,0.0927,0.5871,0.0,0.7971,0.0846,0.0834,0.0683,-,-,-,0.4507,0.0161,0.108,1.3544,12.0081
3422,João Moutinho,Wolverhampton Wanderers,0.0,0.039,0.1167,0.0,0.155,0.1663,0.76,0.6754,0.0573,0.2744,0.7508,0.574,0.3244,0.1175,0.2443,0.7968,0.2385,0.0714,0.8077,0.0454,0.5017,0.6092,0.3526,0.0,0.185,0.1726,0.858,0.097,0.2543,0.9362,0.1501,0.1742,0.0944,0.0497,0.0,0.2429,1.0398,0.0,11.9326
6050,Davy Pröpper,Brighton,0.7803,0.5353,0.2197,0.4805,0.6845,0.5957,-,-,0.3004,0.1869,0.9705,0.0447,0.1097,0.1843,0.3603,0.5094,0.6824,0.1974,-,0.7951,0.4651,0.1413,0.2843,0.5844,0.9112,0.416,0.0192,0.0982,0.2389,0.3151,0.0,0.0,0.1238,0.3654,0.1205,0.1591,0.0134,0.0,11.893
522,Wilfried Zaha,Crystal Palace,0.0493,0.0612,0.6536,0.1613,0.1314,0.0529,0.7199,0.6154,0.0636,0.7931,0.2636,0.1188,0.2893,0.705,0.0559,0.1487,0.1479,0.3312,0.2169,0.0247,0.8537,0.0237,0.1639,0.2245,0.388,0.1585,0.234,1.0348,0.6401,0.5604,0.0,0.0756,0.2824,0.2261,0.5988,0.3598,0.3484,0.0532,11.8296
672,Jordan Ayew,Crystal Palace,0.6724,-,0.2946,0.2599,0.1525,0.0,0.5341,0.6154,0.3856,0.824,0.1973,0.0599,0.3811,0.6275,0.1315,0.0602,0.1787,0.5772,1.7129,0.0376,0.1469,0.0237,0.1639,0.4431,0.1234,0.0457,0.3775,0.3297,0.2378,0.435,0.0396,0.0732,0.0408,0.814,0.1946,0.2117,0.1309,0.1875,11.7214
343,Pierre-Emile Højbjerg,Southampton,0.0,0.6372,0.8992,0.0964,0.0643,0.7683,0.2059,0.0204,0.8683,0.3243,0.0,-,0.6351,1.0333,0.0974,0.064,0.369,0.8378,0.1277,0.1382,0.3589,0.0292,0.285,0.1015,0.3025,0.4825,0.4457,0.5352,0.1548,0.2716,0.184,-,-,0.0712,-,0.7985,0.4561,-,11.6635
